0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2024-03-01 20:57:54,25,1543.0,2.8,2.82,2.92,2.94,3.3,3.35
2024-03-01 20:57:55,25,1544.0,2.8,2.82,2.92,2.94,3.3,3.35
2024-03-01 20:57:56,25,1545.0,2.8,2.82,2.92,2.94,3.3,3.35
2024-03-01 20:57:57,25,1546.0,2.8,2.82,2.92,2.94,3.3,3.35
2024-03-01 20:57:58,25,1547.0,2.8,2.82,2.92,2.94,3.3,3.35
2024-03-01 20:57:59,25,1548.0,2.8,2.82,2.92,2.94,3.3,3.35
2024-03-01 20:58:00,25,1549.0,2.8,2.82,2.92,2.94,3.3,3.35
2024-03-01 20:58:01,25,1550.0,2.8,2.82,2.92,2.94,3.3,3.35
2024-03-01 20:58:02,25,1551.0,2.8,2.82,2.92,2.94,3.3,3.35
2024-03-01 20:58:03,25,1552.0,2.8,2.82,2.92,2.94,3.3,3.35
2024-03-01 20:58:04,25,1553.0,2.8,2.82,2.92,2.94,3.3,3.35
2024-03-01 20:58:05,25,1554.0,2.8,2.82,2.92,2.94,3.3,3.35
2024-03-01 20:58:06,25,1555.0,2.78,2.8,2.92,2.94,3.3,3.35
2024-03-01 20:58:07,25,1556.0,2.78,2.81,2.92,2.94,3.3,3.35
2024-03-01 20:58:08,25,1557.0,2.78,2.82,2.92,2.94,3.3,3.35
2024-03-01 20:58:09,25,1558.0,2.78,2.82,2.9,2.94,3.3,3.35
2024-03-01 20:58:10,25,1559.0,2.78,2.82,2.9,2.94,3.3,3.35
2024-03-01 20:58:11,26,1560.0,2.79,2.83,2.9,2.93,3.3,3.35
2024-03-01 20:58:12,26,1561.0,2.82,2.84,2.9,2.92,3.3,3.35
2024-03-01 20:58:13,26,1562.0,1.69,2.94,2.88,7.8,3.2,7.4
2024-03-01 20:58:14,26,1563.0,1.69,2.94,2.88,7.8,3.2,7.4
2024-03-01 20:58:15,26,1564.0,1.69,2.94,2.88,7.8,3.2,7.4
2024-03-01 20:58:16,26,1565.0,1.69,2.94,2.88,7.8,3.2,7.4
2024-03-01 20:58:17,26,1566.0,1.69,2.99,2.73,7.8,3.2,7.4
2024-03-01 20:58:18,26,1567.0,1.69,3.0,2.7,7.8,3.2,7.4
2024-03-01 20:58:19,26,1568.0,1.69,3.0,2.7,7.8,3.2,7.4
2024-03-01 20:58:20,26,1569.0,1.66,2.16,4.74,7.34,3.4,5.4
2024-03-01 20:58:21,26,1570.0,1.47,1.84,5.17,7.8,3.81,5.1
2024-03-01 20:58:22,26,1571.0,1.47,1.83,5.24,7.8,3.8,5.1
2024-03-01 20:58:23,26,1572.0,1.51,1.79,5.6,7.53,3.81,5.1
2024-03-01 20:58:24,26,1573.0,1.55,1.71,5.88,7.0,4.0,4.73
2024-03-01 20:58:25,26,1574.0,1.58,1.69,5.84,6.57,4.0,4.7
2024-03-01 20:58:26,26,1575.0,1.68,1.7,5.6,6.2,4.0,4.45
2024-03-01 20:58:27,26,1576.0,1.67,1.68,5.6,6.08,4.14,4.5
2024-03-01 20:58:28,26,1577.0,1.67,1.68,5.6,6.19,4.11,4.5
2024-03-01 20:58:29,26,1578.0,1.67,1.69,5.82,6.2,4.1,4.43
2024-03-01 20:58:30,26,1579.0,1.67,1.69,5.96,6.2,4.1,4.34
2024-03-01 20:58:31,26,1580.0,1.67,1.69,5.84,6.2,4.1,4.4
2024-03-01 20:58:32,26,1581.0,1.67,1.69,5.8,6.2,4.1,4.4
2024-03-01 20:58:33,26,1582.0,1.67,1.69,5.8,6.11,4.1,4.4
2024-03-01 20:58:34,26,1583.0,1.66,1.68,5.8,5.9,4.21,4.4
2024-03-01 20:58:35,26,1584.0,1.68,1.71,5.8,5.9,4.1,4.33
2024-03-01 20:58:36,26,1585.0,1.69,1.72,5.8,6.01,4.1,4.31
2024-03-01 20:58:37,26,1586.0,1.69,1.72,5.8,6.0,4.1,4.3
2024-03-01 20:58:38,26,1587.0,1.69,1.72,5.8,6.0,4.1,4.3
2024-03-01 20:58:39,26,1588.0,1.68,1.7,5.8,5.95,4.2,4.35
2024-03-01 20:58:40,26,1589.0,1.68,1.7,5.81,6.0,4.2,4.3
2024-03-01 20:58:41,26,1590.0,1.68,1.7,5.8,5.93,4.2,4.3
2024-03-01 20:58:42,26,1591.0,1.69,1.7,5.82,5.94,4.2,4.3
2024-03-01 20:58:43,26,1592.0,1.69,1.7,5.8,5.91,4.2,4.3
2024-03-01 20:58:44,26,1593.0,1.68,1.7,5.83,5.93,4.2,4.3
2024-03-01 20:58:45,26,1594.0,1.69,1.7,5.84,5.94,4.2,4.3
2024-03-01 20:58:46,26,1595.0,1.69,1.7,5.8,5.9,4.2,4.3
2024-03-01 20:58:47,26,1596.0,1.69,1.7,5.8,5.9,4.12,4.3
2024-03-01 20:58:48,26,1597.0,1.69,1.7,5.8,5.9,4.1,4.3
2024-03-01 20:58:49,26,1598.0,1.69,1.7,5.8,5.9,4.1,4.3
2024-03-01 20:58:50,26,1599.0,1.69,1.7,5.8,5.9,4.1,4.3
2024-03-01 20:58:51,26,1600.0,1.69,1.7,5.8,5.9,4.1,4.3
2024-03-01 20:58:52,26,1601.0,1.69,1.7,5.8,5.9,4.1,4.3
2024-03-01 20:58:53,26,1602.0,1.69,1.7,5.73,5.83,4.11,4.3
2024-03-01 20:58:54,26,1603.0,1.68,1.7,5.7,5.8,4.12,4.3
2024-03-01 20:58:55,26,1604.0,1.69,1.7,5.7,5.8,4.1,4.3
2024-03-01 20:58:56,26,1605.0,1.7,1.71,5.7,5.8,4.1,4.22
2024-03-01 20:58:57,26,1606.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 20:58:58,26,1607.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 20:58:59,26,1608.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 20:59:00,26,1609.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 20:59:01,26,1610.0,1.69,1.7,5.7,5.8,4.16,4.26
2024-03-01 20:59:02,26,1611.0,1.69,1.7,5.7,5.8,4.2,4.3
2024-03-01 20:59:03,26,1612.0,1.69,1.7,5.7,5.8,4.2,4.3
2024-03-01 20:59:04,26,1613.0,1.69,1.7,5.7,5.8,4.2,4.3
2024-03-01 20:59:05,26,1614.0,1.69,1.7,5.7,5.8,4.2,4.3
2024-03-01 20:59:06,26,1615.0,1.7,1.71,5.7,5.8,4.2,4.3
2024-03-01 20:59:07,26,1616.0,1.7,1.71,5.7,5.8,4.2,4.3
2024-03-01 20:59:08,26,1617.0,1.7,1.71,5.7,5.8,4.2,4.3
2024-03-01 20:59:09,26,1618.0,1.7,1.71,5.7,5.8,4.2,4.3
2024-03-01 20:59:10,26,1619.0,1.7,1.71,5.7,5.8,4.2,4.3
2024-03-01 20:59:11,27,1620.0,1.7,1.71,5.7,5.8,4.2,4.3
2024-03-01 20:59:12,27,1621.0,1.7,1.71,5.68,5.8,4.2,4.3
2024-03-01 20:59:13,27,1622.0,1.7,1.71,5.6,5.78,4.2,4.3
2024-03-01 20:59:14,27,1623.0,1.7,1.72,5.6,5.72,4.2,4.3
2024-03-01 20:59:15,27,1624.0,1.71,1.72,5.6,5.7,4.2,4.3
2024-03-01 20:59:16,27,1625.0,1.71,1.72,5.6,5.7,4.2,4.3
2024-03-01 20:59:17,27,1626.0,1.71,1.72,5.66,5.78,4.11,4.24
2024-03-01 20:59:18,27,1627.0,1.71,1.72,5.6,5.72,4.1,4.3
2024-03-01 20:59:19,27,1628.0,1.71,1.72,5.6,5.7,4.1,4.23
2024-03-01 20:59:20,27,1629.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 20:59:21,27,1630.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 20:59:22,27,1631.0,1.72,1.73,5.6,5.7,4.1,4.2
2024-03-01 20:59:23,27,1632.0,1.72,1.73,5.6,5.7,4.1,4.2
2024-03-01 20:59:24,27,1633.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 20:59:25,27,1634.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 20:59:26,27,1635.0,1.73,1.74,5.6,5.7,4.1,4.2
2024-03-01 20:59:27,27,1636.0,1.72,1.74,5.6,5.7,4.1,4.2
2024-03-01 20:59:28,27,1637.0,1.72,1.74,5.6,5.7,4.1,4.2
2024-03-01 20:59:29,27,1638.0,1.73,1.74,5.6,5.7,4.1,4.2
2024-03-01 20:59:30,27,1639.0,1.72,1.73,5.6,5.7,4.1,4.2
2024-03-01 20:59:31,27,1640.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 20:59:32,27,1641.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 20:59:33,27,1642.0,1.72,1.73,5.6,5.7,4.1,4.2
2024-03-01 20:59:34,27,1643.0,1.7,1.73,5.6,5.7,4.1,4.2
2024-03-01 20:59:35,27,1644.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 20:59:36,27,1645.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 20:59:37,27,1646.0,1.7,1.73,5.6,5.7,4.1,4.2
2024-03-01 20:59:38,27,1647.0,1.72,1.73,5.56,5.66,4.1,4.2
2024-03-01 20:59:39,27,1648.0,1.71,1.73,5.5,5.6,4.1,4.2
2024-03-01 20:59:40,27,1649.0,1.71,1.73,5.5,5.6,4.1,4.2
2024-03-01 20:59:41,27,1650.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 20:59:42,27,1651.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 20:59:43,27,1652.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 20:59:44,27,1653.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 20:59:45,27,1654.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 20:59:46,27,1655.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 20:59:47,27,1656.0,1.71,1.73,5.49,5.6,4.1,4.2
2024-03-01 20:59:48,27,1657.0,1.72,1.74,5.45,5.55,4.1,4.2
2024-03-01 20:59:49,27,1658.0,1.73,1.74,5.41,5.6,4.1,4.2
2024-03-01 20:59:50,27,1659.0,1.72,1.73,5.54,5.64,4.1,4.2
2024-03-01 20:59:51,27,1660.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 20:59:52,27,1661.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 20:59:53,27,1662.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 20:59:54,27,1663.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 20:59:55,27,1664.0,1.7,1.72,5.6,5.7,4.1,4.2
2024-03-01 20:59:56,27,1665.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 20:59:57,27,1666.0,1.71,1.72,5.48,5.58,4.16,4.26
2024-03-01 20:59:58,27,1667.0,1.71,1.72,5.4,5.5,4.2,4.3
2024-03-01 20:59:59,27,1668.0,1.71,1.72,5.4,5.5,4.2,4.3
2024-03-01 21:00:00,27,1669.0,1.71,1.72,5.4,5.5,4.2,4.3
2024-03-01 21:00:01,27,1670.0,1.7,1.71,5.4,5.5,4.2,4.3
2024-03-01 21:00:02,27,1671.0,1.7,1.71,5.4,5.5,4.2,4.3
2024-03-01 21:00:03,27,1672.0,1.7,1.71,5.4,5.5,4.2,4.3
2024-03-01 21:00:04,27,1673.0,1.7,1.71,5.4,5.5,4.2,4.3
2024-03-01 21:00:05,27,1674.0,1.7,1.71,5.43,5.53,4.2,4.3
2024-03-01 21:00:06,27,1675.0,1.7,1.71,5.5,5.6,4.2,4.3
2024-03-01 21:00:07,27,1676.0,1.7,1.71,5.45,5.6,4.2,4.3
2024-03-01 21:00:08,27,1677.0,1.7,1.71,5.5,5.6,4.2,4.3
2024-03-01 21:00:09,27,1678.0,1.71,1.72,5.5,5.6,4.2,4.3
2024-03-01 21:00:10,27,1679.0,1.71,1.72,5.5,5.6,4.2,4.3
2024-03-01 21:00:11,28,1680.0,1.71,1.72,5.5,5.6,4.2,4.3
2024-03-01 21:00:12,28,1681.0,1.71,1.72,5.5,5.6,4.16,4.26
2024-03-01 21:00:13,28,1682.0,1.7,1.71,5.5,5.6,4.2,4.3
2024-03-01 21:00:14,28,1683.0,1.69,1.71,5.5,5.6,4.2,4.3
2024-03-01 21:00:15,28,1684.0,1.69,1.7,5.5,5.6,4.2,4.3
2024-03-01 21:00:16,28,1685.0,1.69,1.7,5.5,5.6,4.2,4.3
2024-03-01 21:00:17,28,1686.0,1.69,1.7,5.5,5.6,4.2,4.3
2024-03-01 21:00:18,28,1687.0,1.69,1.7,5.5,5.6,4.2,4.3
2024-03-01 21:00:19,28,1688.0,1.69,1.7,5.5,5.6,4.2,4.3
2024-03-01 21:00:20,28,1689.0,1.69,1.7,5.5,5.6,4.2,4.3
2024-03-01 21:00:21,28,1690.0,1.69,1.7,5.5,5.6,4.2,4.3
2024-03-01 21:00:22,28,1691.0,1.69,1.7,5.5,5.6,4.2,4.3
2024-03-01 21:00:23,28,1692.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:24,28,1693.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:25,28,1694.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:26,28,1695.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:27,28,1696.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:28,28,1697.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:29,28,1698.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:30,28,1699.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:31,28,1700.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:32,28,1701.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:33,28,1702.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:34,28,1703.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:35,28,1704.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:36,28,1705.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:37,28,1706.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:38,28,1707.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:39,28,1708.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:40,28,1709.0,1.68,1.69,5.6,5.7,4.2,4.3
2024-03-01 21:00:41,28,1710.0,1.69,1.7,5.6,5.7,4.2,4.3
2024-03-01 21:00:42,28,1711.0,1.69,1.7,5.6,5.7,4.2,4.3
2024-03-01 21:00:43,28,1712.0,1.69,1.71,5.57,5.7,4.2,4.3
2024-03-01 21:00:44,28,1713.0,1.69,1.71,5.5,5.64,4.2,4.3
2024-03-01 21:00:45,28,1714.0,1.7,1.71,5.5,5.6,4.2,4.3
2024-03-01 21:00:46,28,1715.0,1.7,1.71,5.5,5.6,4.2,4.3
2024-03-01 21:00:47,28,1716.0,1.71,1.72,5.5,5.6,4.2,4.3
2024-03-01 21:00:48,28,1717.0,1.71,1.72,5.5,5.6,4.13,4.3
2024-03-01 21:00:49,28,1718.0,1.7,1.71,5.5,5.6,4.17,4.3
2024-03-01 21:00:50,28,1719.0,1.7,1.71,5.5,5.6,4.2,4.3
2024-03-01 21:00:51,28,1720.0,1.7,1.71,5.5,5.6,4.2,4.3
2024-03-01 21:00:52,28,1721.0,1.71,1.72,5.5,5.6,4.13,4.25
2024-03-01 21:00:53,28,1722.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:00:54,28,1723.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:00:55,28,1724.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:00:56,28,1725.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:00:57,28,1726.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:00:58,28,1727.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:00:59,28,1728.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:01:00,28,1729.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:01:01,28,1730.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:01:02,28,1731.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:01:03,28,1732.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:01:04,28,1733.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:01:05,28,1734.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:01:06,28,1735.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:01:07,28,1736.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:01:08,28,1737.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:01:09,28,1738.0,1.71,1.72,5.5,5.6,4.1,4.2
2024-03-01 21:01:10,28,1739.0,1.71,1.72,5.5,5.63,4.1,4.2
2024-03-01 21:01:11,29,1740.0,1.7,1.72,5.5,5.7,4.1,4.2
2024-03-01 21:01:12,29,1741.0,1.7,1.72,5.5,5.7,4.1,4.2
2024-03-01 21:01:13,29,1742.0,1.7,1.72,5.52,5.7,4.1,4.2
2024-03-01 21:01:14,29,1743.0,1.7,1.72,5.52,5.7,4.1,4.2
2024-03-01 21:01:15,29,1744.0,1.71,1.72,5.52,5.7,4.1,4.2
2024-03-01 21:01:16,29,1745.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 21:01:17,29,1746.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 21:01:18,29,1747.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 21:01:19,29,1748.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 21:01:20,29,1749.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 21:01:21,29,1750.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 21:01:22,29,1751.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 21:01:23,29,1752.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 21:01:24,29,1753.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 21:01:25,29,1754.0,1.71,1.72,5.6,5.7,4.1,4.2
2024-03-01 21:01:26,29,1755.0,1.71,1.72,5.58,5.68,4.1,4.2
2024-03-01 21:01:27,29,1756.0,1.7,1.72,5.5,5.7,4.1,4.2
2024-03-01 21:01:28,29,1757.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:29,29,1758.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:30,29,1759.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:31,29,1760.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:32,29,1761.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:33,29,1762.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:34,29,1763.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:35,29,1764.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:36,29,1765.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:37,29,1766.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:38,29,1767.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:39,29,1768.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:40,29,1769.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:41,29,1770.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:42,29,1771.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:43,29,1772.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:44,29,1773.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:45,29,1774.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:46,29,1775.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:47,29,1776.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:48,29,1777.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:49,29,1778.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:50,29,1779.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:51,29,1780.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:52,29,1781.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:53,29,1782.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:54,29,1783.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:55,29,1784.0,1.7,1.71,5.6,5.7,4.1,4.2
2024-03-01 21:01:56,29,1785.0,1.69,1.71,5.69,5.79,4.1,4.2
2024-03-01 21:01:57,29,1786.0,1.69,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:01:58,29,1787.0,1.69,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:01:59,29,1788.0,1.69,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:00,29,1789.0,1.69,1.7,5.7,5.8,4.1,4.2
2024-03-01 21:02:01,29,1790.0,1.69,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:02,29,1791.0,1.69,1.7,5.7,5.8,4.1,4.2
2024-03-01 21:02:03,29,1792.0,1.69,1.7,5.7,5.8,4.1,4.2
2024-03-01 21:02:04,29,1793.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:05,29,1794.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:06,29,1795.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:07,29,1796.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:08,29,1797.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:09,29,1798.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:10,29,1799.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:11,30,1800.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:12,30,1801.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:13,30,1802.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:14,30,1803.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:15,30,1804.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:16,30,1805.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:17,30,1806.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:18,30,1807.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:19,30,1808.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:20,30,1809.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:21,30,1810.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:22,30,1811.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:23,30,1812.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:24,30,1813.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:25,30,1814.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:26,30,1815.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:27,30,1816.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:28,30,1817.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:29,30,1818.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:30,30,1819.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:31,30,1820.0,1.7,1.71,5.7,5.8,4.1,4.2
2024-03-01 21:02:32,30,1821.0,1.69,1.7,5.76,5.86,4.1,4.2
2024-03-01 21:02:33,30,1822.0,1.69,1.7,5.8,5.9,4.1,4.2
2024-03-01 21:02:34,30,1823.0,1.69,1.7,5.8,5.9,4.1,4.2
2024-03-01 21:02:35,30,1824.0,1.69,1.7,5.8,5.9,4.15,4.25
2024-03-01 21:02:36,30,1825.0,1.69,1.7,5.8,5.9,4.2,4.3
2024-03-01 21:02:37,30,1826.0,1.69,1.7,5.8,5.9,4.2,4.3
2024-03-01 21:02:38,30,1827.0,1.69,1.7,5.8,5.9,4.2,4.3
2024-03-01 21:02:39,30,1828.0,1.69,1.7,5.8,5.9,4.2,4.3
2024-03-01 21:02:40,30,1829.0,1.69,1.7,5.8,5.9,4.16,4.3
2024-03-01 21:02:41,30,1830.0,1.69,1.7,5.8,5.9,4.1,4.21
2024-03-01 21:02:42,30,1831.0,1.69,1.7,5.8,5.9,4.1,4.2
2024-03-01 21:02:43,30,1832.0,1.69,1.7,5.8,5.9,4.1,4.2
2024-03-01 21:02:44,30,1833.0,1.69,1.7,5.86,5.96,4.1,4.2
2024-03-01 21:02:45,30,1834.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:02:46,30,1835.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:02:47,30,1836.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:02:48,30,1837.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:02:49,30,1838.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:02:50,30,1839.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:02:51,30,1840.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:02:52,30,1841.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:02:53,30,1842.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:02:54,30,1843.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:02:55,30,1844.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:02:56,30,1845.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:02:57,30,1846.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:02:58,30,1847.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:02:59,30,1848.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:03:00,30,1849.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:03:01,30,1850.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:03:02,30,1851.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:03:03,30,1852.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:03:04,30,1853.0,1.69,1.7,5.9,6.0,4.1,4.2
2024-03-01 21:03:05,30,1854.0,1.69,1.7,5.99,6.19,4.1,4.2
2024-03-01 21:03:06,30,1855.0,1.69,1.7,6.0,6.2,4.1,4.2
2024-03-01 21:03:07,30,1856.0,1.69,1.7,5.92,6.2,4.1,4.2
2024-03-01 21:03:08,30,1857.0,1.69,1.7,5.92,6.2,4.1,4.2
2024-03-01 21:03:09,30,1858.0,1.69,1.7,6.0,6.2,4.1,4.2
2024-03-01 21:03:10,30,1859.0,1.69,1.7,6.0,6.2,4.1,4.2
