0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-09-11 23:31:58,28,1707.0,18.5,20.0,1.29,1.31,5.5,5.8
2023-09-11 23:31:59,28,1708.0,18.5,20.0,1.29,1.31,5.5,5.9
2023-09-11 23:32:00,28,1709.0,18.5,20.0,1.29,1.3,5.6,5.9
2023-09-11 23:32:01,28,1710.0,18.5,20.0,1.29,1.3,5.6,5.9
2023-09-11 23:32:02,28,1711.0,19.0,20.0,1.29,1.3,5.6,5.9
2023-09-11 23:32:03,28,1712.0,19.0,19.5,1.29,1.3,5.7,5.9
2023-09-11 23:32:04,28,1713.0,19.0,19.5,1.29,1.3,5.7,5.9
2023-09-11 23:32:05,28,1714.0,19.0,20.0,1.28,1.3,5.7,5.9
2023-09-11 23:32:06,28,1715.0,18.5,20.0,1.28,1.3,5.7,5.9
2023-09-11 23:32:07,28,1716.0,19.0,20.0,1.28,1.29,5.7,5.9
2023-09-11 23:32:08,28,1717.0,19.0,20.0,1.28,1.29,5.7,5.9
2023-09-11 23:32:09,28,1718.0,19.0,20.0,1.28,1.29,5.7,5.9
2023-09-11 23:32:10,28,1719.0,19.0,20.0,1.28,1.3,5.7,5.9
2023-09-11 23:32:11,28,1720.0,19.0,20.0,1.28,1.3,5.7,5.9
2023-09-11 23:32:12,28,1721.0,19.0,20.0,1.28,1.29,5.7,5.9
2023-09-11 23:32:13,28,1722.0,19.0,20.0,1.28,1.29,5.7,5.9
2023-09-11 23:32:14,28,1723.0,19.0,20.0,1.28,1.29,5.7,5.9
2023-09-11 23:32:15,28,1724.0,18.0,20.0,1.28,1.31,5.7,5.9
2023-09-11 23:32:16,28,1725.0,18.0,19.5,1.28,1.29,5.75,5.9
2023-09-11 23:32:17,28,1726.0,18.0,19.0,1.28,1.31,5.7,5.9
2023-09-11 23:32:18,28,1727.0,18.5,19.0,1.28,1.3,5.7,5.9
2023-09-11 23:32:19,28,1728.0,19.0,20.0,1.28,1.3,5.7,5.9
2023-09-11 23:32:20,28,1729.0,20.0,24.0,1.28,1.29,5.8,5.9
2023-09-11 23:32:21,28,1730.0,20.0,24.0,1.28,1.29,5.8,5.9
2023-09-11 23:32:22,28,1731.0,19.5,21.75,1.28,1.29,5.8,5.9
2023-09-11 23:32:23,28,1732.0,19.0,19.5,1.28,1.29,5.8,5.9
2023-09-11 23:32:24,28,1733.0,19.0,19.5,1.28,1.29,5.8,5.9
2023-09-11 23:32:25,28,1734.0,19.0,19.5,1.27,1.29,5.8,6.2
2023-09-11 23:32:26,28,1735.0,19.0,19.5,1.27,1.29,5.8,6.2
2023-09-11 23:32:27,28,1736.0,19.0,20.0,1.27,1.29,5.8,6.05
2023-09-11 23:32:28,28,1737.0,19.0,23.0,1.26,1.29,5.8,6.2
2023-09-11 23:32:29,28,1738.0,19.0,22.0,1.26,1.29,5.8,6.2
2023-09-11 23:32:30,28,1739.0,19.5,22.0,1.26,1.29,5.8,6.2
2023-09-11 23:32:31,29,1740.0,19.5,23.0,1.26,1.29,5.8,6.2
2023-09-11 23:32:32,29,1741.0,19.5,22.5,1.27,1.28,5.8,6.2
2023-09-11 23:32:33,29,1742.0,19.5,22.0,1.27,1.29,5.8,6.2
2023-09-11 23:32:34,29,1743.0,19.5,22.0,1.27,1.29,5.8,6.2
2023-09-11 23:32:35,29,1744.0,19.5,22.0,1.27,1.29,5.8,6.2
2023-09-11 23:32:36,29,1745.0,19.5,22.0,1.27,1.29,5.8,6.2
2023-09-11 23:32:37,29,1746.0,19.5,22.0,1.27,1.28,5.7,6.2
2023-09-11 23:32:38,29,1747.0,19.5,22.0,1.27,1.28,5.7,6.2
2023-09-11 23:32:39,29,1748.0,19.5,22.0,1.27,1.28,5.7,6.2
2023-09-11 23:32:40,29,1749.0,19.5,22.0,1.27,1.28,5.7,6.2
2023-09-11 23:32:41,29,1750.0,19.5,22.0,1.27,1.28,5.7,6.2
2023-09-11 23:32:42,29,1751.0,19.5,22.0,1.27,1.28,5.7,6.2
2023-09-11 23:32:43,29,1752.0,19.5,22.0,1.27,1.28,5.8,6.2
2023-09-11 23:32:44,29,1753.0,19.5,22.0,1.27,1.28,5.8,6.2
2023-09-11 23:32:45,29,1754.0,19.5,22.0,1.27,1.28,5.8,6.2
2023-09-11 23:32:46,29,1755.0,19.5,22.0,1.27,1.28,5.8,6.2
2023-09-11 23:32:47,29,1756.0,19.5,22.0,1.27,1.28,6.0,6.2
2023-09-11 23:32:48,29,1757.0,19.5,22.0,1.27,1.28,6.0,6.2
2023-09-11 23:32:49,29,1758.0,19.5,22.0,1.27,1.28,6.0,6.2
2023-09-11 23:32:50,29,1759.0,19.5,22.0,1.27,1.28,5.8,6.2
2023-09-11 23:32:51,29,1760.0,19.5,22.0,1.27,1.28,5.8,6.2
2023-09-11 23:32:52,29,1761.0,19.5,22.0,1.27,1.28,5.8,6.2
2023-09-11 23:32:53,29,1762.0,19.5,22.0,1.27,1.28,5.8,6.2
2023-09-11 23:32:54,29,1763.0,20.0,21.0,1.27,1.28,5.8,6.2
2023-09-11 23:32:55,29,1764.0,20.0,22.0,1.27,1.28,5.8,6.2
2023-09-11 23:32:56,29,1765.0,20.0,22.0,1.27,1.28,5.8,6.2
2023-09-11 23:32:57,29,1766.0,20.0,21.5,1.27,1.28,5.8,6.1
2023-09-11 23:32:58,29,1767.0,20.0,21.0,1.27,1.28,5.8,6.0
2023-09-11 23:32:59,29,1768.0,20.0,21.0,1.27,1.28,5.8,6.0
2023-09-11 23:33:00,29,1769.0,20.0,21.0,1.27,1.28,5.8,6.0
2023-09-11 23:33:01,29,1770.0,20.0,21.0,1.27,1.28,5.8,6.0
2023-09-11 23:33:02,29,1771.0,20.0,21.0,1.27,1.27,5.9,6.1
2023-09-11 23:33:03,29,1772.0,20.0,21.0,1.28,1.29,5.8,6.0
2023-09-11 23:33:04,29,1773.0,20.0,21.0,1.28,1.29,5.8,6.0
2023-09-11 23:33:05,29,1774.0,20.0,21.0,1.28,1.29,5.8,6.0
2023-09-11 23:33:06,29,1775.0,20.0,22.0,1.28,1.29,5.8,6.0
2023-09-11 23:33:07,29,1776.0,20.0,22.0,1.28,1.29,5.8,6.0
2023-09-11 23:33:08,29,1777.0,20.0,21.5,1.28,1.29,5.8,6.0
2023-09-11 23:33:09,29,1778.0,20.0,22.0,1.28,1.29,5.8,6.0
2023-09-11 23:33:10,29,1779.0,20.0,22.0,1.28,1.29,5.8,6.0
2023-09-11 23:33:11,29,1780.0,20.0,22.0,1.28,1.29,5.8,6.0
2023-09-11 23:33:12,29,1781.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:33:13,29,1782.0,21.0,22.0,1.27,1.28,5.8,5.9
2023-09-11 23:33:14,29,1783.0,21.0,22.0,1.26,1.28,5.8,6.2
2023-09-11 23:33:15,29,1784.0,21.0,22.0,1.26,1.27,5.9,6.2
2023-09-11 23:33:16,29,1785.0,21.0,22.0,1.26,1.28,5.8,6.2
2023-09-11 23:33:17,29,1786.0,21.0,22.0,1.26,1.28,5.8,6.2
2023-09-11 23:33:18,29,1787.0,21.0,22.0,1.26,1.28,5.8,6.2
2023-09-11 23:33:19,29,1788.0,21.0,22.0,1.26,1.27,5.9,6.2
2023-09-11 23:33:20,29,1789.0,21.0,22.0,1.26,1.27,5.9,6.2
2023-09-11 23:33:21,29,1790.0,21.0,22.0,1.26,1.27,5.9,6.2
2023-09-11 23:33:22,29,1791.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:33:23,29,1792.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:33:24,29,1793.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:33:25,29,1794.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:33:26,29,1795.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:33:27,29,1796.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:33:28,29,1797.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:33:29,29,1798.0,21.0,22.0,1.27,1.27,5.9,6.2
2023-09-11 23:33:30,29,1799.0,21.0,22.0,1.26,1.27,5.9,6.2
2023-09-11 23:33:31,30,1800.0,21.0,22.0,1.26,1.27,5.9,6.2
2023-09-11 23:33:32,30,1801.0,22.0,23.0,1.26,1.27,5.9,6.2
2023-09-11 23:33:33,30,1802.0,22.0,23.0,1.26,1.27,5.9,6.2
2023-09-11 23:33:34,30,1803.0,22.0,23.0,1.26,1.28,5.9,6.2
2023-09-11 23:33:35,30,1804.0,22.0,23.0,1.26,1.28,5.9,6.2
2023-09-11 23:33:36,30,1805.0,22.0,23.0,1.26,1.28,5.9,6.2
2023-09-11 23:33:37,30,1806.0,21.0,23.0,1.26,1.28,5.9,6.2
2023-09-11 23:33:38,30,1807.0,21.0,23.0,1.26,1.28,5.9,6.2
2023-09-11 23:33:39,30,1808.0,21.0,23.0,1.26,1.28,5.9,6.2
2023-09-11 23:33:40,30,1809.0,21.0,23.0,1.27,1.28,5.9,6.2
2023-09-11 23:33:41,30,1810.0,21.0,23.0,1.27,1.28,5.9,6.2
2023-09-11 23:33:42,30,1811.0,21.0,23.0,1.27,1.28,5.9,6.2
2023-09-11 23:33:43,30,1812.0,21.0,23.0,1.27,1.28,5.9,6.2
2023-09-11 23:33:44,30,1813.0,21.0,23.0,1.27,1.28,5.9,6.2
2023-09-11 23:33:45,30,1814.0,21.0,23.0,1.27,1.28,5.9,6.2
2023-09-11 23:33:46,30,1815.0,21.0,23.0,1.27,1.28,5.9,6.2
2023-09-11 23:33:47,30,1816.0,21.0,23.0,1.27,1.28,5.9,6.2
2023-09-11 23:33:48,30,1817.0,20.5,23.0,1.27,1.28,5.9,6.2
2023-09-11 23:33:49,30,1818.0,20.0,21.0,1.28,1.29,5.9,6.0
2023-09-11 23:33:50,30,1819.0,20.0,21.0,1.28,1.29,5.9,6.0
2023-09-11 23:33:51,30,1820.0,20.0,21.0,1.28,1.29,5.8,6.0
2023-09-11 23:33:52,30,1821.0,20.0,21.0,1.28,1.29,5.9,6.0
2023-09-11 23:33:53,30,1822.0,20.0,21.0,1.28,1.29,5.8,6.0
2023-09-11 23:33:54,30,1823.0,20.0,21.0,1.28,1.29,5.8,6.0
2023-09-11 23:33:55,30,1824.0,20.0,21.0,1.28,1.29,5.8,6.0
2023-09-11 23:33:56,30,1825.0,20.0,21.0,1.28,1.29,5.8,6.0
2023-09-11 23:33:57,30,1826.0,20.0,21.0,1.28,1.29,5.8,6.0
2023-09-11 23:33:58,30,1827.0,20.0,21.0,1.28,1.29,5.8,6.0
2023-09-11 23:33:59,30,1828.0,20.0,21.0,1.28,1.29,5.8,6.0
2023-09-11 23:34:00,30,1829.0,20.0,21.0,1.27,1.28,5.8,6.2
2023-09-11 23:34:01,30,1830.0,20.0,21.0,1.27,1.28,5.8,6.2
2023-09-11 23:34:02,30,1831.0,20.0,21.0,1.27,1.28,5.8,6.2
2023-09-11 23:34:03,30,1832.0,20.0,21.0,1.26,1.28,5.8,6.2
2023-09-11 23:34:04,30,1833.0,20.0,21.0,1.26,1.28,5.8,6.2
2023-09-11 23:34:05,30,1834.0,20.0,21.0,1.26,1.28,5.8,6.2
2023-09-11 23:34:06,30,1835.0,20.0,21.0,1.26,1.28,5.8,6.2
2023-09-11 23:34:07,30,1836.0,20.0,21.0,1.26,1.28,5.8,6.2
2023-09-11 23:34:08,30,1837.0,20.0,21.0,1.27,1.28,5.8,6.2
2023-09-11 23:34:09,30,1838.0,20.0,21.0,1.27,1.28,5.8,6.2
2023-09-11 23:34:10,30,1839.0,20.0,21.0,1.27,1.28,5.85,6.2
2023-09-11 23:34:11,30,1840.0,20.0,21.0,1.26,1.28,5.9,6.2
2023-09-11 23:34:12,30,1841.0,20.0,21.0,1.26,1.28,5.9,6.2
2023-09-11 23:34:13,30,1842.0,20.0,21.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:14,30,1843.0,20.0,21.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:15,30,1844.0,20.0,21.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:16,30,1845.0,20.0,21.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:17,30,1846.0,20.0,21.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:18,30,1847.0,20.0,21.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:19,30,1848.0,20.0,21.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:20,30,1849.0,20.0,21.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:21,30,1850.0,20.5,21.5,1.27,1.28,5.9,6.2
2023-09-11 23:34:22,30,1851.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:23,30,1852.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:24,30,1853.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:25,30,1854.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:26,30,1855.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:27,30,1856.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:28,30,1857.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:29,30,1858.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:30,30,1859.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:31,31,1860.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:32,31,1861.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:33,31,1862.0,21.0,22.0,1.27,1.28,5.9,6.2
2023-09-11 23:34:34,31,1863.0,21.0,22.0,1.27,1.28,5.8,6.2
2023-09-11 23:34:35,31,1864.0,21.0,22.0,1.27,1.28,5.8,6.2
2023-09-11 23:34:36,31,1865.0,21.0,22.0,1.27,1.28,5.8,6.2
2023-09-11 23:34:37,31,1866.0,21.0,22.0,1.27,1.28,5.8,6.2
2023-09-11 23:34:38,31,1867.0,21.0,22.0,1.27,1.28,5.8,6.0
2023-09-11 23:34:39,31,1868.0,21.0,22.0,1.27,1.28,5.8,6.0
2023-09-11 23:34:40,31,1869.0,21.0,22.0,1.27,1.28,5.8,6.0
2023-09-11 23:34:41,31,1870.0,21.0,22.0,1.27,1.28,5.8,6.0
2023-09-11 23:34:42,31,1871.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:34:43,31,1872.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:34:44,31,1873.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:34:45,31,1874.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:34:46,31,1875.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:34:47,31,1876.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:34:48,31,1877.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:34:49,31,1878.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:34:50,31,1879.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:34:51,31,1880.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:34:52,31,1881.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:34:53,31,1882.0,22.0,23.0,1.27,1.28,5.8,6.0
2023-09-11 23:34:54,31,1883.0,22.0,23.0,1.27,1.28,5.8,6.0
2023-09-11 23:34:55,31,1884.0,22.0,23.0,1.27,1.28,5.8,6.0
2023-09-11 23:34:56,31,1885.0,22.0,23.0,1.27,1.29,5.7,5.9
2023-09-11 23:34:57,31,1886.0,21.0,23.0,1.27,1.29,5.7,5.9
2023-09-11 23:34:58,31,1887.0,21.0,23.0,1.27,1.29,5.7,5.9
2023-09-11 23:34:59,31,1888.0,21.0,23.0,1.27,1.29,5.7,5.9
2023-09-11 23:35:00,31,1889.0,21.0,23.0,1.27,1.29,5.7,5.9
2023-09-11 23:35:01,31,1890.0,21.0,23.0,1.27,1.29,5.7,5.9
2023-09-11 23:35:02,31,1891.0,21.0,23.0,1.28,1.29,5.7,5.8
2023-09-11 23:35:03,31,1892.0,21.0,23.0,1.28,1.29,5.7,5.8
2023-09-11 23:35:04,31,1893.0,21.0,23.0,1.28,1.29,5.7,5.8
2023-09-11 23:35:05,31,1894.0,21.0,23.0,1.28,1.29,5.7,5.9
2023-09-11 23:35:06,31,1895.0,21.0,23.0,1.28,1.29,5.7,5.9
2023-09-11 23:35:07,31,1896.0,21.5,23.0,1.27,1.29,5.7,5.9
2023-09-11 23:35:08,31,1897.0,21.0,23.0,1.27,1.29,5.7,5.9
2023-09-11 23:35:09,31,1898.0,21.0,23.0,1.27,1.29,5.7,5.9
2023-09-11 23:35:10,31,1899.0,21.0,23.0,1.27,1.29,5.7,5.9
2023-09-11 23:35:11,31,1900.0,21.0,23.0,1.27,1.29,5.7,5.9
2023-09-11 23:35:12,31,1901.0,21.0,23.0,1.27,1.29,5.7,5.9
2023-09-11 23:35:13,31,1902.0,21.0,23.0,1.27,1.29,5.7,5.9
2023-09-11 23:35:14,31,1903.0,21.0,23.0,1.27,1.28,5.7,5.9
2023-09-11 23:35:15,31,1904.0,21.0,23.0,1.27,1.28,5.7,5.9
2023-09-11 23:35:16,31,1905.0,21.0,23.0,1.27,1.28,5.7,5.9
2023-09-11 23:35:17,31,1906.0,21.0,23.0,1.27,1.28,5.8,6.0
2023-09-11 23:35:18,31,1907.0,22.0,23.0,1.27,1.28,5.8,6.0
2023-09-11 23:35:19,31,1908.0,21.0,23.0,1.27,1.28,5.8,6.0
2023-09-11 23:35:20,31,1909.0,21.0,23.0,1.27,1.28,5.8,6.0
2023-09-11 23:35:21,31,1910.0,21.0,23.0,1.27,1.28,5.8,6.0
2023-09-11 23:35:22,31,1911.0,21.0,23.0,1.27,1.28,5.9,6.0
2023-09-11 23:35:23,31,1912.0,21.0,23.0,1.27,1.28,5.8,6.0
2023-09-11 23:35:24,31,1913.0,22.0,23.0,1.27,1.28,5.8,6.0
2023-09-11 23:35:25,31,1914.0,22.0,23.0,1.27,1.28,5.8,6.0
2023-09-11 23:35:26,31,1915.0,22.0,23.0,1.27,1.28,5.8,6.0
2023-09-11 23:35:27,31,1916.0,22.0,23.0,1.27,1.28,5.8,6.0
2023-09-11 23:35:28,31,1917.0,22.0,23.0,1.27,1.28,5.85,6.0
2023-09-11 23:35:29,31,1918.0,22.0,23.0,1.27,1.28,5.9,6.0
2023-09-11 23:35:30,31,1919.0,22.0,23.0,1.27,1.28,5.8,6.0
2023-09-11 23:35:31,32,1920.0,22.0,23.0,1.27,1.28,5.8,6.0
2023-09-11 23:35:32,32,1921.0,22.0,23.0,1.27,1.28,5.8,6.0
2023-09-11 23:35:33,32,1922.0,22.0,23.0,1.27,1.28,5.85,6.0
2023-09-11 23:35:34,32,1923.0,22.0,23.0,1.27,1.28,5.9,6.0
2023-09-11 23:35:35,32,1924.0,22.0,23.0,1.27,1.28,5.9,6.0
2023-09-11 23:35:36,32,1925.0,22.0,23.0,1.27,1.28,5.9,6.0
2023-09-11 23:35:37,32,1926.0,22.0,23.0,1.27,1.28,5.9,6.0
2023-09-11 23:35:38,32,1927.0,22.0,23.0,1.27,1.28,5.9,6.0
2023-09-11 23:35:39,32,1928.0,22.0,23.0,1.27,1.28,5.9,6.0
2023-09-11 23:35:40,32,1929.0,22.0,23.0,1.27,1.28,5.9,6.0
2023-09-11 23:35:41,32,1930.0,22.0,23.0,1.27,1.28,5.9,6.0
2023-09-11 23:35:42,32,1931.0,22.0,23.0,1.27,1.28,5.9,6.0
2023-09-11 23:35:43,32,1932.0,22.0,23.0,1.27,1.28,5.9,6.0
2023-09-11 23:35:44,32,1933.0,22.0,23.0,1.27,1.28,5.9,6.0
2023-09-11 23:35:45,32,1934.0,22.0,23.0,1.27,1.28,5.9,6.0
2023-09-11 23:35:46,32,1935.0,22.0,23.0,1.27,1.28,5.9,6.0
2023-09-11 23:35:47,32,1936.0,22.0,23.0,1.27,1.28,5.9,6.0
2023-09-11 23:35:48,32,1937.0,21.5,23.0,1.27,1.28,5.9,6.1
2023-09-11 23:35:49,32,1938.0,21.0,23.0,1.27,1.28,5.7,6.2
2023-09-11 23:35:50,32,1939.0,21.0,23.0,1.27,1.28,5.7,6.2
2023-09-11 23:35:51,32,1940.0,21.0,23.0,1.27,1.28,5.7,6.2
2023-09-11 23:35:52,32,1941.0,21.0,23.0,1.27,1.28,5.7,6.0
2023-09-11 23:35:53,32,1942.0,21.0,22.5,1.27,1.28,5.7,5.95
2023-09-11 23:35:54,32,1943.0,21.0,22.0,1.27,1.29,5.7,6.0
2023-09-11 23:35:55,32,1944.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:35:56,32,1945.0,20.0,22.0,1.28,1.29,5.8,6.0
2023-09-11 23:35:57,32,1946.0,20.0,22.0,1.28,1.29,5.7,6.0
2023-09-11 23:35:58,32,1947.0,20.0,22.0,1.28,1.29,5.7,6.0
2023-09-11 23:35:59,32,1948.0,20.0,22.0,1.28,1.29,5.7,6.0
2023-09-11 23:36:00,32,1949.0,20.0,22.0,1.28,1.29,5.7,6.0
2023-09-11 23:36:01,32,1950.0,20.0,22.0,1.28,1.29,5.7,6.0
2023-09-11 23:36:02,32,1951.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:03,32,1952.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:04,32,1953.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:05,32,1954.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:06,32,1955.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:07,32,1956.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:08,32,1957.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:09,32,1958.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:10,32,1959.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:11,32,1960.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:12,32,1961.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:13,32,1962.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:14,32,1963.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:15,32,1964.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:16,32,1965.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:17,32,1966.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:18,32,1967.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:19,32,1968.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:20,32,1969.0,20.0,22.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:21,32,1970.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:22,32,1971.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:23,32,1972.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:24,32,1973.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:25,32,1974.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:26,32,1975.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:27,32,1976.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:28,32,1977.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:29,32,1978.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:30,32,1979.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:31,33,1980.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:32,33,1981.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:33,33,1982.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:34,33,1983.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:35,33,1984.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:36,33,1985.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:37,33,1986.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:38,33,1987.0,19.5,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:39,33,1988.0,19.5,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:40,33,1989.0,19.5,21.0,1.28,1.29,5.7,5.85
2023-09-11 23:36:41,33,1990.0,19.5,21.0,1.28,1.29,5.7,5.8
2023-09-11 23:36:42,33,1991.0,19.5,20.0,1.28,1.29,5.7,5.8
2023-09-11 23:36:43,33,1992.0,19.5,21.0,1.28,1.29,5.7,5.8
2023-09-11 23:36:44,33,1993.0,19.5,21.0,1.28,1.29,5.7,5.8
2023-09-11 23:36:45,33,1994.0,19.5,20.0,1.28,1.29,5.7,5.8
2023-09-11 23:36:46,33,1995.0,19.5,20.0,1.28,1.29,5.7,5.8
2023-09-11 23:36:47,33,1996.0,20.0,21.0,1.28,1.29,5.7,5.8
2023-09-11 23:36:48,33,1997.0,20.0,21.0,1.28,1.29,5.7,5.8
2023-09-11 23:36:49,33,1998.0,20.0,21.0,1.28,1.29,5.7,5.9
2023-09-11 23:36:50,33,1999.0,20.0,21.0,1.28,1.29,5.7,6.0
2023-09-11 23:36:51,33,2000.0,20.0,21.0,1.28,1.29,5.7,6.0
2023-09-11 23:36:52,33,2001.0,20.0,21.0,1.28,1.29,5.7,6.0
2023-09-11 23:36:53,33,2002.0,20.0,21.0,1.28,1.29,5.7,6.0
2023-09-11 23:36:54,33,2003.0,20.0,21.0,1.28,1.29,5.7,6.0
2023-09-11 23:36:55,33,2004.0,20.0,21.0,1.28,1.29,5.8,6.0
2023-09-11 23:36:56,33,2005.0,20.0,21.0,1.27,1.29,5.8,6.0
2023-09-11 23:36:57,33,2006.0,20.0,21.0,1.27,1.29,5.8,6.0
2023-09-11 23:36:58,33,2007.0,20.0,21.0,1.27,1.29,5.8,6.0
2023-09-11 23:36:59,33,2008.0,21.0,22.0,1.27,1.29,5.8,6.0
2023-09-11 23:37:00,33,2009.0,21.0,22.0,1.27,1.29,5.8,6.0
2023-09-11 23:37:01,33,2010.0,21.0,22.0,1.27,1.29,5.8,6.0
2023-09-11 23:37:02,33,2011.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:37:03,33,2012.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:37:04,33,2013.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:37:05,33,2014.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:37:06,33,2015.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:37:07,33,2016.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:37:08,33,2017.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:37:09,33,2018.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:37:10,33,2019.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:37:11,33,2020.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:37:12,33,2021.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:37:13,33,2022.0,21.0,22.0,1.28,1.29,5.8,5.9
2023-09-11 23:37:14,33,2023.0,21.0,22.0,1.28,1.29,5.8,5.9
