0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2024-06-01 14:46:18,16,973.0,19.0,23.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:19,16,974.0,19.0,23.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:20,16,975.0,19.0,23.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:21,16,976.0,19.0,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:22,16,977.0,19.0,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:23,16,978.0,19.0,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:24,16,979.0,19.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:46:25,16,980.0,19.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:46:26,16,981.0,19.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:46:27,16,982.0,19.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:46:28,16,983.0,19.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:46:29,16,984.0,19.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:46:30,16,985.0,19.5,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:46:31,16,986.0,19.5,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:46:32,16,987.0,19.5,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:46:33,16,988.0,19.5,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:34,16,989.0,19.5,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:35,16,990.0,19.5,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:36,16,991.0,19.5,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:37,16,992.0,19.5,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:38,16,993.0,19.5,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:39,16,994.0,19.5,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:40,16,995.0,19.5,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:41,16,996.0,19.5,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:42,16,997.0,19.5,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:43,16,998.0,19.5,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:44,16,999.0,19.5,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:45,16,1000.0,19.5,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:46,16,1001.0,19.5,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:47,16,1002.0,19.5,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:48,16,1003.0,19.5,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:49,16,1004.0,20.0,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:50,16,1005.0,20.0,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:51,16,1006.0,20.0,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:52,16,1007.0,20.0,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:53,16,1008.0,20.0,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:54,16,1009.0,20.0,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:55,16,1010.0,20.0,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:56,16,1011.0,20.0,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:57,16,1012.0,20.0,22.0,1.21,1.24,7.0,7.8
2024-06-01 14:46:58,16,1013.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:46:59,16,1014.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:00,16,1015.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:01,16,1016.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:02,16,1017.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:03,16,1018.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:04,16,1019.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:05,17,1020.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:06,17,1021.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:07,17,1022.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:08,17,1023.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:09,17,1024.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:10,17,1025.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:11,17,1026.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:12,17,1027.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:13,17,1028.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:14,17,1029.0,20.0,22.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:15,17,1030.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:16,17,1031.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:17,17,1032.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:18,17,1033.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:19,17,1034.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:20,17,1035.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:21,17,1036.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:22,17,1037.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:23,17,1038.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:24,17,1039.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:25,17,1040.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:26,17,1041.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:27,17,1042.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:28,17,1043.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:29,17,1044.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:30,17,1045.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:31,17,1046.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:32,17,1047.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:33,17,1048.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:34,17,1049.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:35,17,1050.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:36,17,1051.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:37,17,1052.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:38,17,1053.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:39,17,1054.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:40,17,1055.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:41,17,1056.0,19.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:42,17,1057.0,18.5,23.0,1.22,1.25,7.0,7.8
2024-06-01 14:47:43,17,1058.0,18.5,23.0,1.22,1.25,7.0,7.8
2024-06-01 14:47:44,17,1059.0,18.5,23.0,1.22,1.25,7.0,7.8
2024-06-01 14:47:45,17,1060.0,18.5,23.0,1.22,1.25,7.0,7.8
2024-06-01 14:47:46,17,1061.0,18.5,23.0,1.22,1.25,7.0,7.8
2024-06-01 14:47:47,17,1062.0,18.5,23.0,1.22,1.25,7.0,7.8
2024-06-01 14:47:48,17,1063.0,18.5,23.0,1.22,1.25,7.0,7.8
2024-06-01 14:47:49,17,1064.0,18.5,23.0,1.22,1.25,7.0,7.8
2024-06-01 14:47:50,17,1065.0,19.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:51,17,1066.0,19.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:52,17,1067.0,19.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:53,17,1068.0,19.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:54,17,1069.0,19.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:55,17,1070.0,19.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:56,17,1071.0,19.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:57,17,1072.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:58,17,1073.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:47:59,17,1074.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:00,17,1075.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:01,17,1076.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:02,17,1077.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:03,17,1078.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:04,17,1079.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:05,18,1080.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:06,18,1081.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:07,18,1082.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:08,18,1083.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:09,18,1084.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:10,18,1085.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:11,18,1086.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:12,18,1087.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:13,18,1088.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:14,18,1089.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:15,18,1090.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:16,18,1091.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:17,18,1092.0,20.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:18,18,1093.0,20.0,26.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:19,18,1094.0,20.0,26.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:20,18,1095.0,20.0,26.0,1.21,1.24,7.0,7.8
2024-06-01 14:48:21,18,1096.0,20.0,26.0,1.21,1.24,7.0,7.8
2024-06-01 14:48:22,18,1097.0,20.0,26.0,1.21,1.24,7.0,7.8
2024-06-01 14:48:23,18,1098.0,20.0,25.0,1.21,1.24,7.0,7.8
2024-06-01 14:48:24,18,1099.0,20.0,25.0,1.21,1.24,7.0,7.8
2024-06-01 14:48:25,18,1100.0,20.0,25.0,1.21,1.24,7.0,7.8
2024-06-01 14:48:26,18,1101.0,20.0,25.0,1.21,1.24,7.0,7.8
2024-06-01 14:48:27,18,1102.0,20.0,25.0,1.21,1.24,7.0,7.8
2024-06-01 14:48:28,18,1103.0,20.0,25.0,1.21,1.24,7.0,7.8
2024-06-01 14:48:29,18,1104.0,20.0,25.0,1.21,1.24,7.0,7.8
2024-06-01 14:48:30,18,1105.0,20.0,25.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:31,18,1106.0,20.0,25.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:32,18,1107.0,20.0,25.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:33,18,1108.0,20.0,25.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:34,18,1109.0,20.0,24.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:35,18,1110.0,20.0,24.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:36,18,1111.0,20.0,24.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:37,18,1112.0,20.0,24.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:38,18,1113.0,20.0,24.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:39,18,1114.0,20.0,24.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:40,18,1115.0,20.0,24.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:41,18,1116.0,20.0,24.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:42,18,1117.0,20.0,24.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:43,18,1118.0,20.0,24.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:44,18,1119.0,20.0,24.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:45,18,1120.0,20.0,24.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:46,18,1121.0,20.0,24.0,1.21,1.23,7.0,7.8
2024-06-01 14:48:47,18,1122.0,19.5,24.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:48,18,1123.0,19.5,24.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:49,18,1124.0,19.5,24.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:50,18,1125.0,19.5,24.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:51,18,1126.0,19.5,24.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:52,18,1127.0,19.5,24.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:53,18,1128.0,19.5,24.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:54,18,1129.0,19.5,24.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:55,18,1130.0,19.5,24.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:56,18,1131.0,19.5,24.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:57,18,1132.0,19.5,24.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:58,18,1133.0,19.5,24.0,1.22,1.24,7.0,7.8
2024-06-01 14:48:59,18,1134.0,19.5,24.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:00,18,1135.0,19.5,24.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:01,18,1136.0,19.5,24.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:02,18,1137.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:03,18,1138.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:04,18,1139.0,19.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:05,19,1140.0,19.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:06,19,1141.0,19.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:07,19,1142.0,19.0,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:08,19,1143.0,19.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:09,19,1144.0,19.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:10,19,1145.0,19.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:11,19,1146.0,19.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:12,19,1147.0,19.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:13,19,1148.0,19.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:14,19,1149.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:15,19,1150.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:16,19,1151.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:17,19,1152.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:18,19,1153.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:19,19,1154.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:20,19,1155.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:21,19,1156.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:22,19,1157.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:23,19,1158.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:24,19,1159.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:25,19,1160.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:26,19,1161.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:27,19,1162.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:28,19,1163.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:29,19,1164.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:30,19,1165.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:31,19,1166.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:32,19,1167.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:33,19,1168.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:34,19,1169.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:35,19,1170.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:36,19,1171.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:37,19,1172.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:38,19,1173.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:39,19,1174.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:40,19,1175.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:41,19,1176.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:42,19,1177.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:43,19,1178.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:49:44,19,1179.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:45,19,1180.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:46,19,1181.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:47,19,1182.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:48,19,1183.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:49,19,1184.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:50,19,1185.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:51,19,1186.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:52,19,1187.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:53,19,1188.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:54,19,1189.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:55,19,1190.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:56,19,1191.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:57,19,1192.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:58,19,1193.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:49:59,19,1194.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:50:00,19,1195.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:50:01,19,1196.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:50:02,19,1197.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:50:03,19,1198.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:50:04,19,1199.0,19.5,23.0,1.22,1.24,7.0,7.8
2024-06-01 14:50:05,20,1200.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:50:06,20,1201.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:50:07,20,1202.0,21.0,23.0,1.22,1.24,7.0,7.6
2024-06-01 14:50:08,20,1203.0,21.0,24.0,1.22,1.24,7.0,7.6
2024-06-01 14:50:09,20,1204.0,21.0,24.0,1.22,1.24,7.0,7.6
2024-06-01 14:50:10,20,1205.0,21.0,24.0,1.22,1.24,7.0,7.6
2024-06-01 14:50:11,20,1206.0,21.0,24.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:12,20,1207.0,21.0,24.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:13,20,1208.0,21.0,24.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:14,20,1209.0,21.0,24.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:15,20,1210.0,21.0,24.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:16,20,1211.0,21.0,24.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:17,20,1212.0,21.0,24.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:18,20,1213.0,21.0,24.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:19,20,1214.0,21.0,24.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:20,20,1215.0,21.0,24.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:21,20,1216.0,21.0,25.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:22,20,1217.0,21.0,25.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:23,20,1218.0,21.0,25.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:24,20,1219.0,21.0,25.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:25,20,1220.0,21.0,25.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:26,20,1221.0,21.0,25.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:27,20,1222.0,21.0,25.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:28,20,1223.0,21.0,25.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:29,20,1224.0,21.0,25.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:30,20,1225.0,21.0,25.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:31,20,1226.0,21.0,25.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:32,20,1227.0,21.0,25.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:33,20,1228.0,21.0,25.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:34,20,1229.0,21.0,25.0,1.21,1.24,7.0,7.6
2024-06-01 14:50:35,20,1230.0,20.0,25.0,1.21,1.24,7.0,7.8
2024-06-01 14:50:36,20,1231.0,20.0,25.0,1.21,1.24,7.0,8.2
2024-06-01 14:50:37,20,1232.0,20.0,25.0,1.21,1.24,7.0,8.2
2024-06-01 14:50:38,20,1233.0,20.0,25.0,1.21,1.24,7.0,8.2
2024-06-01 14:50:39,20,1234.0,20.0,25.0,1.21,1.24,7.0,8.2
2024-06-01 14:50:40,20,1235.0,20.0,25.0,1.21,1.24,7.0,8.2
2024-06-01 14:50:41,20,1236.0,20.0,25.0,1.21,1.24,7.0,8.0
2024-06-01 14:50:42,20,1237.0,20.0,25.0,1.21,1.24,7.0,8.0
2024-06-01 14:50:43,20,1238.0,20.0,25.0,1.21,1.24,7.0,8.0
2024-06-01 14:50:44,20,1239.0,20.0,25.0,1.21,1.24,7.0,8.0
2024-06-01 14:50:45,20,1240.0,20.0,25.0,1.21,1.24,7.0,8.0
2024-06-01 14:50:46,20,1241.0,20.0,25.0,1.21,1.24,7.0,8.0
2024-06-01 14:50:47,20,1242.0,20.0,25.0,1.21,1.24,7.0,8.0
2024-06-01 14:50:48,20,1243.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:50:49,20,1244.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:50:50,20,1245.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:50:51,20,1246.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:50:52,20,1247.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:50:53,20,1248.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:50:54,20,1249.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:50:55,20,1250.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:50:56,20,1251.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:50:57,20,1252.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:50:58,20,1253.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:50:59,20,1254.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:51:00,20,1255.0,21.0,25.0,1.21,1.23,7.0,7.8
2024-06-01 14:51:01,20,1256.0,21.0,25.0,1.21,1.23,7.0,7.8
2024-06-01 14:51:02,20,1257.0,21.0,25.0,1.21,1.23,7.0,7.8
2024-06-01 14:51:03,20,1258.0,21.0,25.0,1.21,1.23,7.0,7.8
2024-06-01 14:51:04,20,1259.0,21.0,25.0,1.21,1.23,7.0,7.8
2024-06-01 14:51:05,21,1260.0,21.0,25.0,1.21,1.23,7.0,7.8
2024-06-01 14:51:06,21,1261.0,21.0,25.0,1.21,1.23,7.0,7.8
2024-06-01 14:51:07,21,1262.0,21.0,25.0,1.21,1.23,7.0,7.8
2024-06-01 14:51:08,21,1263.0,21.0,25.0,1.21,1.23,7.0,7.8
2024-06-01 14:51:09,21,1264.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:51:10,21,1265.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:51:11,21,1266.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:51:12,21,1267.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:51:13,21,1268.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:51:14,21,1269.0,20.0,25.0,1.21,1.23,7.0,8.0
2024-06-01 14:51:15,21,1270.0,20.0,24.0,1.21,1.23,7.0,7.8
2024-06-01 14:51:16,21,1271.0,20.0,24.0,1.21,1.24,7.0,7.8
2024-06-01 14:51:17,21,1272.0,20.0,24.0,1.21,1.24,7.0,7.8
2024-06-01 14:51:18,21,1273.0,20.0,24.0,1.21,1.24,7.0,7.8
2024-06-01 14:51:19,21,1274.0,20.0,24.0,1.21,1.24,7.0,7.8
2024-06-01 14:51:20,21,1275.0,20.0,24.0,1.21,1.24,7.0,7.8
2024-06-01 14:51:21,21,1276.0,20.0,24.0,1.21,1.24,7.0,7.8
2024-06-01 14:51:22,21,1277.0,21.0,24.0,1.21,1.24,7.0,7.6
2024-06-01 14:51:23,21,1278.0,21.0,24.0,1.21,1.24,7.0,7.6
2024-06-01 14:51:24,21,1279.0,21.0,24.0,1.21,1.24,7.0,7.6
2024-06-01 14:51:25,21,1280.0,21.0,24.0,1.21,1.24,7.0,7.6
2024-06-01 14:51:26,21,1281.0,21.0,24.0,1.21,1.24,7.0,7.6
2024-06-01 14:51:27,21,1282.0,23.0,24.0,1.21,1.23,7.0,7.6
2024-06-01 14:51:28,21,1283.0,23.0,24.0,1.21,1.23,7.0,7.6
2024-06-01 14:51:29,21,1284.0,23.0,24.0,1.21,1.23,7.0,7.6
2024-06-01 14:51:30,21,1285.0,23.0,24.0,1.21,1.23,7.0,7.6
2024-06-01 14:51:31,21,1286.0,23.0,24.0,1.21,1.23,7.0,7.6
2024-06-01 14:51:32,21,1287.0,23.0,24.0,1.21,1.23,7.0,7.6
2024-06-01 14:51:33,21,1288.0,23.0,24.0,1.21,1.23,7.0,7.6
2024-06-01 14:51:34,21,1289.0,23.0,24.0,1.21,1.23,7.0,7.6
2024-06-01 14:51:35,21,1290.0,23.0,24.0,1.21,1.23,7.0,7.6
