0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-10-21 15:08:31,5,324.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:32,5,325.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:33,5,326.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:34,5,327.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:35,5,328.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:36,5,329.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:37,5,330.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:38,5,331.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:39,5,332.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:40,5,333.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:41,5,334.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:42,5,335.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:43,5,336.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:44,5,337.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:45,5,338.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:46,5,339.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:47,5,340.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:48,5,341.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:08:49,5,342.0,2.14,2.22,3.75,3.95,3.45,3.6
2023-10-21 15:08:50,5,343.0,2.14,2.22,3.75,3.95,3.45,3.6
2023-10-21 15:08:51,5,344.0,2.14,2.22,3.75,3.95,3.45,3.6
2023-10-21 15:08:52,5,345.0,2.12,2.2,3.75,3.95,3.6,3.65
2023-10-21 15:08:53,5,346.0,2.12,2.2,3.75,3.95,3.6,3.65
2023-10-21 15:08:54,5,347.0,2.1,2.18,3.8,3.95,3.6,3.65
2023-10-21 15:08:55,5,348.0,2.1,2.18,3.8,3.95,3.6,3.65
2023-10-21 15:08:56,5,349.0,2.1,2.18,3.8,3.95,3.6,3.65
2023-10-21 15:08:57,5,350.0,2.0,2.2,3.75,4.4,3.6,3.65
2023-10-21 15:08:58,5,351.0,2.0,2.2,3.75,4.4,3.6,3.65
2023-10-21 15:08:59,5,352.0,2.0,2.2,3.75,4.4,3.6,3.65
2023-10-21 15:09:00,5,353.0,2.0,2.18,3.8,4.4,3.6,3.65
2023-10-21 15:09:01,5,354.0,2.0,2.18,3.8,4.4,3.6,3.65
2023-10-21 15:09:02,5,355.0,2.0,2.18,3.8,4.4,3.6,3.65
2023-10-21 15:09:03,5,356.0,2.02,2.18,3.8,4.4,3.6,3.65
2023-10-21 15:09:04,5,357.0,2.02,2.18,3.8,4.4,3.6,3.65
2023-10-21 15:09:05,5,358.0,2.02,2.18,3.8,4.4,3.6,3.65
2023-10-21 15:09:06,5,359.0,2.02,2.18,3.85,4.4,3.6,3.65
2023-10-21 15:09:07,6,360.0,2.02,2.18,3.85,4.4,3.6,3.65
2023-10-21 15:09:08,6,361.0,2.02,2.18,3.85,4.4,3.6,3.65
2023-10-21 15:09:09,6,362.0,2.02,2.18,3.75,4.4,3.6,3.65
2023-10-21 15:09:10,6,363.0,2.02,2.18,3.75,4.4,3.6,3.65
2023-10-21 15:09:11,6,364.0,2.02,2.18,3.75,4.4,3.45,3.65
2023-10-21 15:09:12,6,365.0,2.02,2.18,3.75,4.4,3.45,3.65
2023-10-21 15:09:13,6,366.0,2.02,2.18,3.75,4.4,3.45,3.65
2023-10-21 15:09:14,6,367.0,2.02,2.18,3.75,4.4,3.45,3.65
2023-10-21 15:09:15,6,368.0,2.02,2.18,3.75,4.4,3.45,3.65
2023-10-21 15:09:16,6,369.0,2.02,2.18,3.75,4.4,3.45,3.65
2023-10-21 15:09:17,6,370.0,2.02,2.2,3.8,4.4,3.45,3.65
2023-10-21 15:09:18,6,371.0,2.02,2.2,3.8,4.4,3.45,3.65
2023-10-21 15:09:19,6,372.0,2.02,2.2,3.8,4.4,3.45,3.65
2023-10-21 15:09:20,6,373.0,2.02,2.2,3.8,4.4,3.45,3.65
2023-10-21 15:09:21,6,374.0,2.02,2.2,3.8,4.4,3.45,3.65
2023-10-21 15:09:22,6,375.0,2.02,2.2,3.8,4.4,3.45,3.65
2023-10-21 15:09:23,6,376.0,2.02,2.2,3.8,4.4,3.45,3.65
2023-10-21 15:09:24,6,377.0,2.02,2.2,3.8,4.4,3.45,3.65
2023-10-21 15:09:25,6,378.0,2.02,2.2,3.8,4.4,3.45,3.65
2023-10-21 15:09:26,6,379.0,2.02,2.22,3.8,4.4,3.45,3.65
2023-10-21 15:09:27,6,380.0,2.02,2.22,3.8,4.4,3.45,3.65
2023-10-21 15:09:28,6,381.0,2.02,2.22,3.8,4.4,3.45,3.65
2023-10-21 15:09:29,6,382.0,2.02,2.22,3.8,4.4,3.45,3.65
2023-10-21 15:09:30,6,383.0,2.02,2.22,3.8,4.4,3.45,3.65
2023-10-21 15:09:31,6,384.0,2.02,2.22,3.8,4.4,3.45,3.65
2023-10-21 15:09:32,6,385.0,2.14,2.22,3.75,3.95,3.45,3.65
2023-10-21 15:09:33,6,386.0,2.14,2.22,3.75,3.95,3.45,3.65
2023-10-21 15:09:34,6,387.0,2.14,2.22,3.75,3.95,3.45,3.65
2023-10-21 15:09:35,6,388.0,2.14,2.22,3.75,3.95,3.45,3.65
2023-10-21 15:09:36,6,389.0,2.14,2.22,3.75,3.95,3.45,3.65
2023-10-21 15:09:37,6,390.0,2.14,2.22,3.75,3.95,3.45,3.65
2023-10-21 15:09:38,6,391.0,2.14,2.22,3.75,3.95,3.45,3.65
2023-10-21 15:09:39,6,392.0,2.14,2.22,3.75,3.95,3.45,3.65
2023-10-21 15:09:40,6,393.0,2.14,2.22,3.75,3.95,3.45,3.6
2023-10-21 15:09:41,6,394.0,2.14,2.22,3.75,3.95,3.45,3.6
2023-10-21 15:09:42,6,395.0,2.14,2.22,3.75,3.95,3.45,3.6
2023-10-21 15:09:43,6,396.0,2.14,2.22,3.75,3.95,3.45,3.6
2023-10-21 15:09:44,6,397.0,2.14,2.22,3.75,3.95,3.45,3.6
2023-10-21 15:09:45,6,398.0,2.14,2.22,3.75,3.95,3.45,3.6
2023-10-21 15:09:46,6,399.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:09:47,6,400.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:09:48,6,401.0,2.14,2.2,3.75,3.95,3.45,3.6
2023-10-21 15:09:49,6,402.0,2.12,2.2,3.8,4.0,3.45,3.6
2023-10-21 15:09:50,6,403.0,2.12,2.2,3.8,4.0,3.45,3.6
2023-10-21 15:09:51,6,404.0,2.12,2.2,3.8,4.0,3.45,3.6
2023-10-21 15:09:52,6,405.0,2.12,2.2,3.8,4.0,3.45,3.6
2023-10-21 15:09:53,6,406.0,2.12,2.2,3.8,4.0,3.45,3.6
2023-10-21 15:09:54,6,407.0,2.12,2.2,3.8,4.0,3.45,3.6
2023-10-21 15:09:55,6,408.0,2.06,2.2,3.9,4.4,3.45,3.6
2023-10-21 15:09:56,6,409.0,2.06,2.2,3.9,4.4,3.45,3.6
2023-10-21 15:09:57,6,410.0,2.06,2.2,3.9,4.4,3.45,3.6
2023-10-21 15:09:58,6,411.0,2.06,2.2,3.9,4.4,3.45,3.6
2023-10-21 15:09:59,6,412.0,2.06,2.2,3.9,4.4,3.45,3.6
2023-10-21 15:10:00,6,413.0,2.06,2.18,3.9,4.5,3.45,3.6
2023-10-21 15:10:01,6,414.0,2.06,2.18,3.9,4.5,3.45,3.6
2023-10-21 15:10:02,6,415.0,2.06,2.18,3.9,4.5,3.45,3.6
2023-10-21 15:10:03,6,416.0,2.06,2.2,3.9,4.5,3.45,3.6
2023-10-21 15:10:04,6,417.0,2.06,2.2,3.9,4.5,3.45,3.6
2023-10-21 15:10:05,6,418.0,2.06,2.2,3.9,4.5,3.45,3.6
2023-10-21 15:10:06,6,419.0,2.12,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:07,7,420.0,2.12,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:08,7,421.0,2.12,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:09,7,422.0,2.12,2.2,3.9,4.2,3.45,3.6
2023-10-21 15:10:10,7,423.0,2.12,2.2,3.9,4.2,3.45,3.6
2023-10-21 15:10:11,7,424.0,2.06,2.2,3.9,4.2,3.45,3.6
2023-10-21 15:10:12,7,425.0,2.06,2.2,3.9,4.2,3.45,3.6
2023-10-21 15:10:13,7,426.0,2.06,2.2,3.9,4.2,3.45,3.6
2023-10-21 15:10:14,7,427.0,2.08,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:15,7,428.0,2.08,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:16,7,429.0,2.08,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:17,7,430.0,2.08,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:18,7,431.0,2.08,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:19,7,432.0,2.08,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:20,7,433.0,2.08,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:21,7,434.0,2.08,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:22,7,435.0,2.08,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:23,7,436.0,2.08,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:24,7,437.0,2.08,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:25,7,438.0,2.08,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:26,7,439.0,2.08,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:27,7,440.0,2.08,2.2,3.9,4.1,3.45,3.6
2023-10-21 15:10:28,7,441.0,2.08,2.18,3.9,4.1,3.45,3.6
2023-10-21 15:10:29,7,442.0,2.08,2.18,3.9,4.1,3.45,3.6
2023-10-21 15:10:30,7,443.0,2.08,2.18,3.9,4.1,3.45,3.6
2023-10-21 15:10:31,7,444.0,2.08,2.18,3.9,4.1,3.45,3.6
2023-10-21 15:10:32,7,445.0,2.08,2.18,3.9,4.1,3.45,3.6
2023-10-21 15:10:33,7,446.0,2.08,2.18,3.9,4.1,3.45,3.6
2023-10-21 15:10:34,7,447.0,2.08,2.18,3.9,4.1,3.45,3.6
2023-10-21 15:10:35,7,448.0,2.08,2.18,3.9,4.1,3.45,3.6
2023-10-21 15:10:36,7,449.0,2.14,2.18,3.9,4.0,3.45,3.6
2023-10-21 15:10:37,7,450.0,2.14,2.18,3.9,4.0,3.45,3.6
2023-10-21 15:10:38,7,451.0,2.14,2.18,3.9,4.0,3.45,3.6
2023-10-21 15:10:39,7,452.0,2.14,2.18,3.9,4.0,3.45,3.6
2023-10-21 15:10:40,7,453.0,2.14,2.18,3.9,4.0,3.45,3.6
2023-10-21 15:10:41,7,454.0,2.14,2.18,3.9,4.0,3.45,3.6
2023-10-21 15:10:42,7,455.0,2.14,2.18,3.9,4.0,3.45,3.6
2023-10-21 15:10:43,7,456.0,2.14,2.18,3.9,4.0,3.45,3.6
2023-10-21 15:10:44,7,457.0,2.14,2.18,3.9,4.0,3.45,3.6
2023-10-21 15:10:45,7,458.0,2.14,2.18,3.9,4.0,3.45,3.6
2023-10-21 15:10:46,7,459.0,2.14,2.18,3.9,4.0,3.45,3.6
2023-10-21 15:10:47,7,460.0,2.14,2.18,3.9,4.0,3.45,3.6
2023-10-21 15:10:48,7,461.0,1.16,65.0,1.16,65.0,1.6,8.0
2023-10-21 15:10:49,7,462.0,1.16,65.0,1.16,65.0,1.6,8.0
2023-10-21 15:10:50,7,463.0,1.16,65.0,1.16,65.0,1.6,8.0
2023-10-21 15:10:51,7,464.0,1.16,65.0,1.16,65.0,1.6,8.0
2023-10-21 15:10:52,7,465.0,1.16,65.0,1.16,65.0,1.6,8.0
2023-10-21 15:10:53,7,466.0,1.16,65.0,1.16,65.0,1.6,8.0
2023-10-21 15:10:54,7,467.0,1.16,65.0,1.16,65.0,1.6,8.0
2023-10-21 15:10:55,7,468.0,1.16,65.0,1.16,65.0,1.6,8.0
2023-10-21 15:10:56,7,469.0,3.1,6.6,1.51,2.84,2.72,6.6
2023-10-21 15:10:57,7,470.0,3.1,6.6,1.51,2.84,2.72,6.6
2023-10-21 15:10:58,7,471.0,3.1,6.6,1.51,2.84,2.72,6.6
2023-10-21 15:10:59,7,472.0,3.1,6.6,1.51,2.84,2.72,6.6
2023-10-21 15:11:00,7,473.0,3.1,6.6,1.51,2.84,2.72,6.6
2023-10-21 15:11:01,7,474.0,3.1,6.6,1.51,2.84,2.72,6.6
2023-10-21 15:11:02,7,475.0,3.1,6.6,1.51,2.84,2.72,6.6
2023-10-21 15:11:03,7,476.0,3.1,6.6,1.51,2.84,2.72,6.6
2023-10-21 15:11:04,7,477.0,3.1,6.6,1.51,2.84,2.72,6.6
2023-10-21 15:11:05,7,478.0,3.1,6.6,1.51,2.84,2.72,6.6
2023-10-21 15:11:06,7,479.0,3.1,6.6,1.51,2.84,2.72,6.6
2023-10-21 15:11:07,8,480.0,3.1,6.6,1.51,2.84,2.72,6.6
2023-10-21 15:11:08,8,481.0,3.15,6.6,1.52,2.84,2.74,6.6
2023-10-21 15:11:09,8,482.0,3.15,6.6,1.52,2.84,2.74,6.6
2023-10-21 15:11:10,8,483.0,3.15,6.6,1.52,2.84,2.74,6.6
2023-10-21 15:11:11,8,484.0,3.15,6.6,1.52,2.84,2.74,6.6
2023-10-21 15:11:12,8,485.0,3.15,6.6,1.52,2.84,2.74,6.6
2023-10-21 15:11:13,8,486.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:14,8,487.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:15,8,488.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:16,8,489.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:17,8,490.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:18,8,491.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:19,8,492.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:20,8,493.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:21,8,494.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:22,8,495.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:23,8,496.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:24,8,497.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:25,8,498.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:26,8,499.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:27,8,500.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:28,8,501.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:29,8,502.0,3.15,65.0,1.52,3.15,2.74,8.0
2023-10-21 15:11:30,8,503.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:31,8,504.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:32,8,505.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:33,8,506.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:34,8,507.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:35,8,508.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:36,8,509.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:37,8,510.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:38,8,511.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:39,8,512.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:40,8,513.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:41,8,514.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:42,8,515.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:43,8,516.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:44,8,517.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:45,8,518.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:46,8,519.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:47,8,520.0,3.95,5.0,1.94,2.04,3.45,4.1
2023-10-21 15:11:48,8,521.0,4.0,5.0,1.95,2.04,3.5,4.1
2023-10-21 15:11:49,8,522.0,4.0,5.0,1.95,2.04,3.5,4.1
2023-10-21 15:11:50,8,523.0,4.0,5.0,1.95,2.04,3.5,4.1
2023-10-21 15:11:51,8,524.0,4.0,5.0,1.95,2.04,3.5,4.1
2023-10-21 15:11:52,8,525.0,4.0,5.0,1.95,2.04,3.5,4.1
2023-10-21 15:11:53,8,526.0,4.0,5.0,1.95,2.04,3.5,4.1
2023-10-21 15:11:54,8,527.0,4.0,5.0,1.95,2.04,3.5,4.0
2023-10-21 15:11:55,8,528.0,4.0,5.0,1.95,2.04,3.5,4.0
2023-10-21 15:11:56,8,529.0,4.0,4.9,1.95,2.04,3.5,4.0
2023-10-21 15:11:57,8,530.0,4.0,4.9,1.95,2.04,3.5,4.0
2023-10-21 15:11:58,8,531.0,4.0,4.9,1.95,2.04,3.5,4.0
2023-10-21 15:11:59,8,532.0,4.0,4.7,1.95,2.04,3.5,4.0
2023-10-21 15:12:00,8,533.0,4.0,4.7,1.95,2.04,3.5,4.0
2023-10-21 15:12:01,8,534.0,4.0,4.7,1.95,2.04,3.5,4.0
2023-10-21 15:12:02,8,535.0,4.0,4.7,1.95,2.04,3.5,4.0
2023-10-21 15:12:03,8,536.0,4.0,4.7,1.95,2.04,3.5,4.0
2023-10-21 15:12:04,8,537.0,4.0,4.7,1.95,2.04,3.5,4.0
2023-10-21 15:12:05,8,538.0,4.0,4.6,1.95,2.04,3.5,4.0
2023-10-21 15:12:06,8,539.0,4.0,4.6,1.95,2.04,3.5,4.0
2023-10-21 15:12:07,9,540.0,4.0,4.6,1.95,2.04,3.5,4.0
2023-10-21 15:12:08,9,541.0,4.0,4.6,1.95,2.04,3.55,4.0
2023-10-21 15:12:09,9,542.0,4.0,4.6,1.95,2.04,3.55,4.0
2023-10-21 15:12:10,9,543.0,4.0,4.6,1.95,2.04,3.55,4.0
2023-10-21 15:12:11,9,544.0,4.0,4.6,1.95,2.04,3.55,4.0
2023-10-21 15:12:12,9,545.0,4.0,4.6,1.95,2.04,3.55,4.0
2023-10-21 15:12:13,9,546.0,4.0,4.6,1.95,2.04,3.55,4.0
2023-10-21 15:12:14,9,547.0,4.0,4.6,1.95,2.02,3.6,4.0
2023-10-21 15:12:15,9,548.0,4.0,4.6,1.95,2.02,3.6,4.0
2023-10-21 15:12:16,9,549.0,4.0,4.6,1.95,2.02,3.6,4.0
2023-10-21 15:12:17,9,550.0,4.0,4.6,1.95,2.02,3.6,4.0
2023-10-21 15:12:18,9,551.0,4.0,4.6,1.95,2.02,3.6,4.0
2023-10-21 15:12:19,9,552.0,4.0,4.6,1.95,2.04,3.6,4.0
2023-10-21 15:12:20,9,553.0,4.0,4.6,1.95,2.04,3.6,4.0
2023-10-21 15:12:21,9,554.0,4.0,4.6,1.95,2.04,3.6,4.0
2023-10-21 15:12:22,9,555.0,4.1,4.6,1.94,2.04,3.6,4.0
2023-10-21 15:12:23,9,556.0,4.1,4.6,1.94,2.04,3.6,4.0
2023-10-21 15:12:24,9,557.0,4.1,4.6,1.94,2.04,3.6,4.0
2023-10-21 15:12:25,9,558.0,4.1,4.5,1.98,2.04,3.6,4.0
2023-10-21 15:12:26,9,559.0,4.1,4.5,1.98,2.04,3.6,4.0
2023-10-21 15:12:27,9,560.0,4.1,4.5,1.98,2.04,3.6,4.0
2023-10-21 15:12:28,9,561.0,4.1,4.4,1.98,2.04,3.6,4.0
2023-10-21 15:12:29,9,562.0,4.1,4.4,1.98,2.04,3.6,4.0
2023-10-21 15:12:30,9,563.0,4.1,4.4,1.98,2.04,3.6,4.0
2023-10-21 15:12:31,9,564.0,4.1,4.4,2.0,2.04,3.6,3.9
2023-10-21 15:12:32,9,565.0,4.1,4.4,2.0,2.04,3.6,3.9
2023-10-21 15:12:33,9,566.0,4.1,4.4,2.0,2.04,3.6,3.9
2023-10-21 15:12:34,9,567.0,4.0,4.4,2.0,2.08,3.6,4.0
2023-10-21 15:12:35,9,568.0,4.0,4.4,2.0,2.08,3.6,4.0
2023-10-21 15:12:36,9,569.0,4.0,4.4,2.0,2.08,3.6,4.0
2023-10-21 15:12:37,9,570.0,4.0,4.3,2.0,2.08,3.6,4.0
2023-10-21 15:12:38,9,571.0,4.0,4.3,2.0,2.08,3.6,4.0
2023-10-21 15:12:39,9,572.0,3.95,4.3,2.0,2.08,3.6,4.0
2023-10-21 15:12:40,9,573.0,3.95,4.3,2.0,2.08,3.6,4.0
2023-10-21 15:12:41,9,574.0,3.95,4.3,2.0,2.08,3.6,4.0
2023-10-21 15:12:42,9,575.0,3.95,4.3,2.02,2.08,3.6,4.0
2023-10-21 15:12:43,9,576.0,3.95,4.3,2.02,2.08,3.6,4.0
2023-10-21 15:12:44,9,577.0,3.95,4.3,2.02,2.08,3.6,4.0
2023-10-21 15:12:45,9,578.0,3.95,4.3,2.02,2.08,3.65,4.0
2023-10-21 15:12:46,9,579.0,3.95,4.3,2.02,2.08,3.65,4.0
2023-10-21 15:12:47,9,580.0,3.95,4.3,2.02,2.08,3.65,4.0
2023-10-21 15:12:48,9,581.0,3.95,4.3,2.02,2.08,3.65,4.0
2023-10-21 15:12:49,9,582.0,3.95,4.3,2.02,2.08,3.65,4.0
2023-10-21 15:12:50,9,583.0,3.95,4.3,2.02,2.08,3.65,4.0
2023-10-21 15:12:51,9,584.0,3.95,4.3,1.99,2.06,3.65,4.0
2023-10-21 15:12:52,9,585.0,3.95,4.3,1.99,2.06,3.65,4.0
2023-10-21 15:12:53,9,586.0,3.95,4.3,1.99,2.06,3.65,4.0
2023-10-21 15:12:54,9,587.0,4.0,4.3,1.99,2.06,3.65,3.95
2023-10-21 15:12:55,9,588.0,4.0,4.3,1.99,2.06,3.65,3.95
2023-10-21 15:12:56,9,589.0,4.0,4.3,1.99,2.06,3.7,3.95
2023-10-21 15:12:57,9,590.0,4.0,4.3,1.99,2.06,3.7,3.95
2023-10-21 15:12:58,9,591.0,4.0,4.3,1.99,2.06,3.7,3.95
2023-10-21 15:12:59,9,592.0,4.0,4.3,1.99,2.06,3.7,3.9
2023-10-21 15:13:00,9,593.0,4.0,4.3,1.99,2.06,3.7,3.9
2023-10-21 15:13:01,9,594.0,4.0,4.3,1.99,2.06,3.7,3.9
2023-10-21 15:13:02,9,595.0,4.0,4.3,1.99,2.06,3.7,3.9
2023-10-21 15:13:03,9,596.0,4.0,4.3,1.99,2.06,3.7,3.9
2023-10-21 15:13:04,9,597.0,4.0,4.3,1.99,2.06,3.7,3.9
2023-10-21 15:13:05,9,598.0,4.0,4.3,1.99,2.06,3.7,3.9
2023-10-21 15:13:06,9,599.0,4.0,4.3,1.99,2.06,3.7,3.9
2023-10-21 15:13:07,10,600.0,4.0,4.3,1.99,2.06,3.7,3.9
2023-10-21 15:13:08,10,601.0,4.0,4.3,2.0,2.06,3.7,3.9
2023-10-21 15:13:09,10,602.0,4.0,4.3,2.0,2.06,3.7,3.9
2023-10-21 15:13:10,10,603.0,4.0,4.3,2.0,2.06,3.7,3.9
2023-10-21 15:13:11,10,604.0,4.0,4.3,2.0,2.06,3.7,3.9
2023-10-21 15:13:12,10,605.0,4.0,4.3,2.0,2.06,3.7,3.9
2023-10-21 15:13:13,10,606.0,4.0,4.3,2.0,2.06,3.7,3.9
2023-10-21 15:13:14,10,607.0,4.0,4.3,2.0,2.06,3.7,3.9
2023-10-21 15:13:15,10,608.0,4.0,4.3,2.0,2.06,3.7,3.9
2023-10-21 15:13:16,10,609.0,4.0,4.3,2.0,2.06,3.7,3.9
2023-10-21 15:13:17,10,610.0,4.0,4.3,2.0,2.06,3.7,3.9
2023-10-21 15:13:18,10,611.0,4.0,4.3,2.0,2.06,3.7,3.9
2023-10-21 15:13:19,10,612.0,4.0,4.3,2.0,2.06,3.7,3.9
2023-10-21 15:13:20,10,613.0,4.0,4.1,2.04,2.06,3.7,3.85
2023-10-21 15:13:21,10,614.0,4.0,4.1,2.04,2.06,3.7,3.85
2023-10-21 15:13:22,10,615.0,4.0,4.1,2.04,2.06,3.7,3.85
2023-10-21 15:13:23,10,616.0,4.0,4.1,2.04,2.06,3.7,3.85
2023-10-21 15:13:24,10,617.0,4.0,4.1,2.04,2.06,3.7,3.85
2023-10-21 15:13:25,10,618.0,4.0,4.1,2.04,2.06,3.7,3.85
2023-10-21 15:13:26,10,619.0,4.0,4.4,2.0,2.06,3.7,3.9
2023-10-21 15:13:27,10,620.0,4.0,4.4,2.0,2.06,3.7,3.9
2023-10-21 15:13:28,10,621.0,4.0,4.4,2.0,2.06,3.7,3.9
2023-10-21 15:13:29,10,622.0,4.1,4.4,1.95,2.02,3.7,3.9
2023-10-21 15:13:30,10,623.0,4.1,4.4,1.95,2.02,3.7,3.9
2023-10-21 15:13:31,10,624.0,4.1,4.4,1.95,2.02,3.7,3.9
2023-10-21 15:13:32,10,625.0,4.1,4.4,1.95,2.02,3.7,3.9
2023-10-21 15:13:33,10,626.0,4.1,4.4,1.95,2.02,3.7,3.9
2023-10-21 15:13:34,10,627.0,4.1,4.4,1.95,2.02,3.7,3.9
2023-10-21 15:13:35,10,628.0,4.1,4.4,1.95,2.02,3.7,3.9
2023-10-21 15:13:36,10,629.0,4.1,4.4,1.95,2.02,3.7,3.9
2023-10-21 15:13:37,10,630.0,4.1,4.4,1.95,2.02,3.7,3.9
2023-10-21 15:13:38,10,631.0,4.1,4.4,1.95,2.04,3.7,3.9
2023-10-21 15:13:39,10,632.0,4.1,4.4,1.95,2.04,3.7,3.9
2023-10-21 15:13:40,10,633.0,4.1,4.4,1.95,2.04,3.7,3.9
2023-10-21 15:13:41,10,634.0,4.1,4.4,1.95,2.04,3.7,3.9
2023-10-21 15:13:42,10,635.0,4.1,4.4,1.95,2.04,3.7,3.9
2023-10-21 15:13:43,10,636.0,4.1,4.4,1.95,2.04,3.7,3.9
2023-10-21 15:13:44,10,637.0,4.1,4.4,1.96,2.04,3.7,3.9
2023-10-21 15:13:45,10,638.0,4.1,4.4,1.96,2.04,3.7,3.9
2023-10-21 15:13:46,10,639.0,4.1,4.4,1.96,2.04,3.7,3.9
2023-10-21 15:13:47,10,640.0,4.1,4.4,1.96,2.04,3.7,3.9
2023-10-21 15:13:48,10,641.0,4.1,4.4,1.96,2.04,3.7,3.9
2023-10-21 15:13:49,10,642.0,4.1,4.4,1.96,2.04,3.7,3.9
2023-10-21 15:13:50,10,643.0,4.1,4.3,1.97,2.04,3.7,3.9
2023-10-21 15:13:51,10,644.0,4.1,4.3,1.97,2.04,3.7,3.9
2023-10-21 15:13:52,10,645.0,4.1,4.3,1.97,2.04,3.7,3.9
2023-10-21 15:13:53,10,646.0,4.1,4.3,1.98,2.04,3.7,3.9
2023-10-21 15:13:54,10,647.0,4.1,4.3,1.98,2.04,3.7,3.9
