Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
03/04/2024 18:05:44,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:05:45,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:05:46,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:05:47,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:05:48,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:05:49,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:05:50,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:05:51,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:05:53,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:05:54,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:05:55,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:05:56,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:05:57,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:05:58,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:05:59,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:00,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:01,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:03,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:04,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:05,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:06,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:07,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:08,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:09,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:10,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:12,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:13,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:14,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:15,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:16,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:17,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:18,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:19,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:20,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:22,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:23,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:24,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:25,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:26,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:27,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:28,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:29,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:31,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:32,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:33,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:34,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:35,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:36,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:37,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:38,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:40,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:41,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:42,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:43,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:44,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:45,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:46,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:47,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:49,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:50,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:51,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:52,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:53,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:54,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:55,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:56,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:57,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:06:59,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:00,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:01,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:02,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:03,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:04,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:05,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:06,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:07,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:09,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:10,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:11,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:12,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:13,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:14,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:15,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:16,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:18,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:19,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:20,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:21,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:22,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:23,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:24,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:25,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:26,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:28,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:29,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:30,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:31,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:32,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:33,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:34,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:35,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:37,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:38,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:39,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:40,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:41,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:42,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:43,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:44,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:45,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:47,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:48,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:49,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:50,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:51,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:52,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:53,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:54,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:55,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:57,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:58,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:07:59,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:00,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:01,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:02,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:03,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:04,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:06,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:07,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:08,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:09,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:10,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:11,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:12,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:13,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:14,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:16,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:17,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:18,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:19,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:20,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:21,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:22,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:23,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:25,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:26,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:27,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:28,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:29,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:30,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:31,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:32,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:33,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:35,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:36,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:37,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:38,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:39,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:40,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:41,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:42,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:44,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:45,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:46,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:47,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:48,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:49,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:50,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:51,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:52,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:54,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:55,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:56,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:57,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:58,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:08:59,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:00,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:01,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:03,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:04,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:05,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:06,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:07,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:08,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:09,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:10,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:11,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:13,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:14,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:15,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:16,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:17,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:18,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:19,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:20,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:22,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:23,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:24,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:25,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:26,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:27,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:28,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:29,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:30,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:32,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:33,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:34,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:35,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:36,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:37,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:38,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:39,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:41,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:42,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:43,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:44,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:45,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:46,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:47,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:48,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:50,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:51,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:52,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:53,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:54,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:55,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:56,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:57,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:09:58,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:00,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:01,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:02,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:03,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:04,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:05,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:06,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:07,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:08,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:10,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:11,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:12,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:13,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:14,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:15,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:16,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:17,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:18,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:20,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:21,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:22,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:23,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:24,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:25,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:26,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:27,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:29,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:30,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:31,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:32,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:33,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:34,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:35,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:36,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:37,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:39,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:40,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:41,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:42,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:43,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:44,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:45,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:46,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:47,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:49,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:50,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:51,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:52,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:53,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:54,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:55,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:56,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:58,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:10:59,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:00,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:01,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:02,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:03,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:04,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:05,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:06,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:08,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:09,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:10,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:11,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:12,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:13,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:14,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:15,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:16,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:18,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:19,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:20,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:21,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:22,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:23,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:24,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:25,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:26,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:28,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:29,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:30,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:31,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:32,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:33,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:34,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:35,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:36,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:38,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:39,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:40,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:41,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:42,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:43,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:44,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:45,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:46,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:48,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:49,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:50,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:51,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:52,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:53,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:54,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:55,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:56,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:58,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:11:59,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:12:00,Heerenveen v FC Twente - Match Odds,G_AUTO2,
03/04/2024 18:12:01,Heerenveen v FC Twente - Match Odds,G_AUTO2,
