Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
06/04/2024 11:44:56,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:44:58,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:00,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:01,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:03,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:05,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:07,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:09,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:10,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:12,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:14,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:16,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:18,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:19,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:21,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:23,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:25,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:27,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:28,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:30,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:32,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:34,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:35,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:37,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:39,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:41,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:43,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:44,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:46,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:48,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:50,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:52,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:53,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:55,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:57,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:45:59,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:46:01,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:46:02,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:46:04,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:46:06,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:46:08,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:46:10,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:46:11,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:46:13,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:46:15,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:46:17,SS Reyes v Villanovense - Match Odds,G_AUTO2,
06/04/2024 11:46:19,SS Reyes v Villanovense - Match Odds,G_AUTO2,
